State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Kerala,Ernakulam,Ernakulam,Tapioca,Other,FAQ,2007-12-07,450,500,475,100
Kerala,Ernakulam,Piravam,Tapioca,Tapioca,FAQ,2007-01-24,0,0,500,100
Kerala,Ernakulam,Piravam,Tapioca,Tapioca,FAQ,2007-02-14,0,0,500,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-01-12,500,600,550,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-03-02,400,500,450,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-05-08,550,600,600,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-05-18,600,600,600,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-06-01,600,700,650,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-06-08,700,800,750,100
Kerala,Kollam,Kollam,Tapioca,Other,FAQ,2007-06-19,650,700,700,100
Kerala,Kollam,Sasthamkotta,Tapioca,Other,FAQ,2007-01-17,700,700,700,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-03-05,650,800,700,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-03-22,650,750,700,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-05-03,650,750,700,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-05-24,650,750,700,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-10-18,750,800,800,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-10-22,700,900,800,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-12-17,750,850,800,100
Kerala,Kottayam,Ettumanoor,Tapioca,Other,FAQ,2007-12-27,700,900,800,100
Kerala,Kottayam,Pampady,Tapioca,Other,FAQ,2007-02-02,500,700,600,100
Kerala,Kottayam,Pampady,Tapioca,Other,FAQ,2007-02-09,500,700,600,100
Kerala,Kottayam,Pampady,Tapioca,Other,FAQ,2007-02-27,500,700,600,100
Kerala,Palakad,Koduvayoor,Tapioca,Other,FAQ,2007-05-10,500,600,550,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-03-16,400,600,500,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-03-22,400,600,500,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-04-03,400,600,500,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-04-10,400,600,500,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-06-12,400,600,500,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-06-14,400,600,500,100
Kerala,Palakad,Palakkad,Tapioca,Other,FAQ,2007-06-19,400,600,500,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-01-18,500,700,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-03-15,500,700,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-05-21,500,700,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-05-28,500,700,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-07-23,500,800,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-07-30,500,800,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-08-23,500,800,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-09-04,500,800,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-10-15,500,800,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-11-05,500,800,600,100
Kerala,Pathanamthitta,Parakkodu,Tapioca,Other,FAQ,2007-11-29,500,800,600,100
